15150312, 0151503128, ||, 0.0, 73.0, 5.0, 193.0, 271.0, 166.0, 162.0, 28.0, 20.0, 400.0, 535.0, 483.0, ||,  4
25223913, 0252239135, ||, 0.0, 155.0, 0.0, 147.0, 0.0, 195.0, 0.0, 381.0, 0.0, 299.0, 0.0, 178.0, ||,  4
25283691, 0252836916, ||, 0.0, 209.0, 0.0, 200.0, 0.0, 219.0, 0.0, 263.0, 0.0, 232.0, 0.0, 226.0, ||,  4
25688679, 0256886797, ||, 0.0, 306.0, 0.0, 253.0, 0.0, 240.0, 0.0, 153.0, 0.0, 0.0, 0.0, 327.0, ||,  4
25704701, 0257047012, ||, 0.0, 497.0, 0.0, 0.0, 217.0, 93.0, 0.0, 210.0, 106.0, 65.0, 103.0, 167.0, ||,  4
26219614, 0262196145, ||, 0.0, 468.0, 0.0, 210.0, 0.0, 269.0, 0.0, 396.0, 0.0, 243.0, 0.0, 247.0, ||,  4
26723672, 0267236727, ||, 0.0, 245.0, 0.0, 186.0, 0.0, 151.0, 0.0, 194.0, 0.0, 160.0, 0.0, 203.0, ||,  4
27230768, 0272307685, ||, 0.0, 653.0, 100.0, 0.0, 0.0, 400.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  4
730077693, 0730077693, ||, 0.0, 139.0, 209.0, 209.0, 230.0, 218.0, 217.0, 84.0, 359.0, 213.0, 88.0, 356.0, ||,  4
690155886, 6901558868, ||, 0.0, 136.0, 0.0, 236.0, 69.0, 656.0, 362.0, 306.0, 46.0, 64.0, 0.0, 0.0, ||,  4
748096617, 7480966172, ||, 0.0, 894.0, 0.0, 552.0, 0.0, 219.0, 0.0, 27.0, 0.0, 86.0, 0.0, 75.0, ||,  4
748111693, 7481116930, ||, 0.0, 223.0, 0.0, 299.0, 242.0, 105.0, 0.0, 173.0, 0.0, 111.0, 0.0, 141.0, ||,  4
748116773, 7481167736, ||, 0.0, 144.0, 0.0, 281.0, 0.0, 239.0, 0.0, 306.0, 0.0, 256.0, 149.0, 0.0, ||,  4
25221494, 0252214949, ||, 0.0, 1525.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  4
25278221, 0252782219, ||, 0.0, 100.0, 0.0, 104.0, 0.0, 180.0, 0.0, 357.0, 0.0, 313.0, 0.0, 186.0, ||,  4
25677511, 0256775110, ||, 0.0, 477.0, 0.0, 425.0, 0.0, 338.0, 0.0, 192.0, 0.0, 149.0, 0.0, 137.0, ||,  4
26146679, 0261466791, ||, 0.0, 336.0, 0.0, 151.0, 0.0, 153.0, 0.0, 204.0, 0.0, 349.0, 0.0, 455.0, ||,  4
26620564, 0266205645, ||, 0.0, 93.0, 0.0, 79.0, 0.0, 342.0, 0.0, 550.0, 0.0, 201.0, 0.0, 100.0, ||,  4
27028642, 0270286425, ||, 0.0, 438.0, 0.0, 476.0, 0.0, 0.0, 0.0, 172.0, 0.0, 0.0, 73.0, 26.0, ||,  4
27107436, 0271074364, ||, 0.0, 432.0, 0.0, 287.0, 0.0, 422.0, 197.0, 0.0, 0.0, 358.0, 153.0, 0.0, ||,  4
702133790, 0702133790, ||, 0.0, 88.0, 497.0, 240.0, 236.0, 236.0, 313.0, 227.0, 208.0, 232.0, 153.0, 164.0, ||,  4
--------------------------------------
	簇ID:	 计数
	5:	 7784

	样本数据

803067519, 8030260946, ||, 0.0, 479.0, 0.0, 436.0, 0.0, 380.0, 0.0, 404.0, 0.0, 389.0, 0.0, 410.0, ||,  5
807823065, 8076453179, ||, 0.0, 190.0, 30.0, 0.0, 0.0, 499.0, 0.0, 373.0, 70.0, 202.0, 52.0, 511.0, ||,  5
25586661, 0255866619, ||, 0.0, 484.0, 0.0, 220.0, 0.0, 586.0, 0.0, 554.0, 0.0, 435.0, 0.0, 541.0, ||,  5
26150337, 0261503379, ||, 0.0, 23.0, 0.0, 287.0, 0.0, 859.0, 0.0, 815.0, 0.0, 570.0, 0.0, 376.0, ||,  5
26325763, 0263257630, ||, 0.0, 711.0, 0.0, 441.0, 0.0, 411.0, 0.0, 459.0, 0.0, 431.0, 0.0, 434.0, ||,  5
31151788, 0311517886, ||, 0.0, 399.0, 0.0, 414.0, 0.0, 464.0, 0.0, 757.0, 0.0, 844.0, 0.0, 607.0, ||,  5
31232265, 0312322656, ||, 0.0, 557.0, 0.0, 457.0, 0.0, 599.0, 0.0, 652.0, 0.0, 592.0, 0.0, 569.0, ||,  5
31344526, 0313445260, ||, 0.0, 332.0, 0.0, 295.0, 0.0, 315.0, 0.0, 327.0, 0.0, 344.0, 0.0, 297.0, ||,  5
25327570, 0253275705, ||, 0.0, 1214.0, 0.0, 687.0, 0.0, 571.0, 0.0, 277.0, 0.0, 244.0, 0.0, 245.0, ||,  5
748116733, 7481167332, ||, 0.0, 265.0, 0.0, 136.0, 0.0, 321.0, 0.0, 1201.0, 0.0, 1342.0, 0.0, 15.0, ||,  5
26506157, 0265061570, ||, 0.0, 4.0, 0.0, 488.0, 420.0, 357.0, 0.0, 957.0, 0.0, 883.0, 0.0, 1164.0, ||,  5
30151372, 0301513722, ||, 0.0, 15.0, 360.0, 135.0, 255.0, 75.0, 270.0, 195.0, 105.0, 1410.0, 15.0, 705.0, ||,  5
30232641, 0302326411, ||, 0.0, 644.0, 0.0, 837.0, 0.0, 378.0, 0.0, 222.0, 0.0, 240.0, 0.0, 531.0, ||,  5
30567108, 0305671080, ||, 0.0, 252.0, 0.0, 3.0, 0.0, 454.0, 0.0, 1236.0, 0.0, 1270.0, 0.0, 402.0, ||,  5
31326888, 0313268887, ||, 0.0, 348.0, 0.0, 243.0, 0.0, 394.0, 0.0, 520.0, 0.0, 642.0, 0.0, 593.0, ||,  5
25271224, 0252712241, ||, 0.0, 555.0, 0.0, 351.0, 0.0, 339.0, 0.0, 406.0, 0.0, 386.0, 0.0, 388.0, ||,  5
26155937, 0261559372, ||, 0.0, 278.0, 0.0, 201.0, 0.0, 359.0, 0.0, 281.0, 0.0, 351.0, 0.0, 330.0, ||,  5
26460137, 0264601379, ||, 0.0, 628.0, 0.0, 482.0, 0.0, 606.0, 0.0, 628.0, 0.0, 572.0, 0.0, 511.0, ||,  5
26490417, 0264904175, ||, 0.0, 163.0, 0.0, 327.0, 0.0, 774.0, 0.0, 615.0, 0.0, 428.0, 0.0, 2.0, ||,  5
695100736, 6951007365, ||, 0.0, 20.0, 0.0, 202.0, 318.0, 1180.0, 117.0, 100.0, 246.0, 221.0, 166.0, 263.0, ||,  5
803067480, 8030260555, ||, 0.0, 238.0, 0.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 388.0, 0.0, 2358.0, ||,  5
785149506, 7851495069, ||, 0.0, 28.0, 0.0, 173.0, 0.0, 871.0, 0.0, 509.0, 0.0, 541.0, 0.0, 343.0, ||,  5
30701105, 0307011059, ||, 0.0, 580.0, 0.0, 522.0, 0.0, 427.0, 0.0, 344.0, 0.0, 285.0, 0.0, 319.0, ||,  5
31238575, 0312385752, ||, 0.0, 616.0, 0.0, 660.0, 0.0, 611.0, 0.0, 537.0, 0.0, 543.0, 0.0, 568.0, ||,  5
25006194, 0250061947, ||, 0.0, 157.0, 0.0, 194.0, 0.0, 251.0, 0.0, 581.0, 0.0, 401.0, 0.0, 225.0, ||,  5
25598037, 0255980371, ||, 0.0, 399.0, 0.0, 839.0, 0.0, 514.0, 0.0, 485.0, 0.0, 422.0, 0.0, 646.0, ||,  5
25973961, 0259739616, ||, 0.0, 396.0, 0.0, 218.0, 0.0, 469.0, 0.0, 505.0, 0.0, 455.0, 0.0, 507.0, ||,  5
26083834, 0260838346, ||, 0.0, 490.0, 0.0, 489.0, 0.0, 686.0, 0.0, 669.0, 0.0, 735.0, 0.0, 660.0, ||,  5
26468234, 0264682341, ||, 0.0, 778.0, 0.0, 698.0, 0.0, 697.0, 0.0, 544.0, 0.0, 578.0, 0.0, 650.0, ||,  5
26519740, 0265197402, ||, 0.0, 174.0, 0.0, 439.0, 0.0, 625.0, 0.0, 810.0, 0.0, 774.0, 0.0, 586.0, ||,  5
26560662, 0265606623, ||, 0.0, 518.0, 0.0, 393.0, 0.0, 489.0, 0.0, 915.0, 0.0, 894.0, 0.0, 755.0, ||,  5
26819207, 0268192077, ||, 0.0, 148.0, 0.0, 521.0, 0.0, 376.0, 0.0, 103.0, 0.0, 500.0, 0.0, 1583.0, ||,  5
26819450, 0268194507, ||, 0.0, 1492.0, 0.0, 0.0, 0.0, 304.0, 0.0, 400.0, 0.0, 300.0, 0.0, 354.0, ||,  5
26859475, 0268594756, ||, 0.0, 381.0, 0.0, 339.0, 0.0, 388.0, 0.0, 300.0, 0.0, 288.0, 0.0, 264.0, ||,  5
26960701, 0269607011, ||, 0.0, 493.0, 0.0, 524.0, 0.0, 490.0, 0.0, 563.0, 0.0, 492.0, 0.0, 409.0, ||,  5
27050879, 0270508796, ||, 0.0, 452.0, 0.0, 329.0, 0.0, 320.0, 0.0, 360.0, 0.0, 230.0, 0.0, 288.0, ||,  5
25158741, 0251587419, ||, 0.0, 139.0, 0.0, 312.0, 0.0, 355.0, 0.0, 440.0, 0.0, 405.0, 0.0, 223.0, ||,  5
25161685, 0251616858, ||, 0.0, 413.0, 0.0, 479.0, 0.0, 432.0, 0.0, 730.0, 0.0, 383.0, 0.0, 309.0, ||,  5
25422011, 0254220113, ||, 0.0, 471.0, 0.0, 401.0, 0.0, 487.0, 0.0, 443.0, 0.0, 370.0, 0.0, 372.0, ||,  5
25689737, 0256897371, ||, 0.0, 484.0, 0.0, 479.0, 0.0, 439.0, 0.0, 479.0, 0.0, 432.0, 0.0, 329.0, ||,  5
25691747, 0256917477, ||, 0.0, 435.0, 0.0, 489.0, 0.0, 363.0, 0.0, 437.0, 0.0, 375.0, 0.0, 334.0, ||,  5
26047593, 0260475932, ||, 0.0, 400.0, 0.0, 442.0, 0.0, 518.0, 0.0, 426.0, 0.0, 441.0, 0.0, 520.0, ||,  5
30301017, 0303010179, ||, 0.0, 276.0, 0.0, 268.0, 0.0, 587.0, 0.0, 422.0, 154.0, 661.0, 0.0, 453.0, ||,  5
748041001, 7480410015, ||, 0.0, 435.0, 0.0, 479.0, 0.0, 407.0, 0.0, 330.0, 0.0, 234.0, 0.0, 263.0, ||,  5
25159853, 0251598530, ||, 0.0, 466.0, 0.0, 465.0, 0.0, 459.0, 0.0, 405.0, 0.0, 374.0, 0.0, 400.0, ||,  5
25422942, 0254229426, ||, 0.0, 778.0, 0.0, 625.0, 0.0, 529.0, 0.0, 811.0, 0.0, 641.0, 0.0, 409.0, ||,  5
25665532, 0256655320, ||, 0.0, 222.0, 0.0, 275.0, 0.0, 409.0, 0.0, 632.0, 0.0, 579.0, 0.0, 324.0, ||,  5
26218531, 0262185314, ||, 0.0, 613.0, 0.0, 656.0, 0.0, 671.0, 0.0, 811.0, 0.0, 368.0, 0.0, 298.0, ||,  5
26220374, 0262203746, ||, 0.0, 468.0, 0.0, 220.0, 0.0, 0.0, 0.0, 736.0, 0.0, 246.0, 0.0, 989.0, ||,  5
26297616, 0262976163, ||, 0.0, 371.0, 0.0, 376.0, 0.0, 583.0, 0.0, 373.0, 0.0, 332.0, 0.0, 467.0, ||,  5
748091597, 7480915972, ||, 0.0, 240.0, 0.0, 258.0, 0.0, 846.0, 0.0, 704.0, 0.0, 650.0, 0.0, 1430.0, ||,  5
748102670, 7481026707, ||, 0.0, 260.0, 0.0, 293.0, 0.0, 502.0, 0.0, 410.0, 0.0, 546.0, 0.0, 2012.0, ||,  5
5351194, 0053511948, ||, 0.0, 1.0, 50.0, 198.0, 188.0, 0.0, 0.0, 0.0, 100.0, 1585.0, 542.0, 1721.0, ||,  5
25039429, 0250394296, ||, 0.0, 492.0, 0.0, 493.0, 0.0, 555.0, 0.0, 542.0, 0.0, 542.0, 0.0, 476.0, ||,  5
25220181, 0252201819, ||, 0.0, 454.0, 0.0, 566.0, 0.0, 737.0, 0.0, 774.0, 0.0, 757.0, 0.0, 630.0, ||,  5
25570131, 0255701312, ||, 0.0, 586.0, 0.0, 88.0, 0.0, 0.0, 0.0, 235.0, 0.0, 1261.0, 0.0, 956.0, ||,  5
31007757, 0310077570, ||, 0.0, 848.0, 0.0, 840.0, 0.0, 189.0, 0.0, 40.0, 0.0, 216.0, 0.0, 280.0, ||,  5
31230862, 0312308623, ||, 0.0, 513.0, 0.0, 512.0, 0.0, 723.0, 0.0, 444.0, 0.0, 455.0, 0.0, 353.0, ||,  5
25122984, 0251229843, ||, 0.0, 193.0, 0.0, 503.0, 0.0, 428.0, 0.0, 733.0, 0.0, 444.0, 0.0, 270.0, ||,  5
25666772, 0256667721, ||, 0.0, 372.0, 0.0, 331.0, 0.0, 319.0, 0.0, 450.0, 0.0, 404.0, 0.0, 362.0, ||,  5
26812152, 0268121527, ||, 0.0, 326.0, 0.0, 390.0, 0.0, 340.0, 0.0, 358.0, 0.0, 377.0, 0.0, 367.0, ||,  5
31067238, 0310672384, ||, 0.0, 329.0, 0.0, 282.0, 0.0, 349.0, 0.0, 314.0, 0.0, 231.0, 0.0, 351.0, ||,  5
748127671, 7481276711, ||, 0.0, 432.0, 0.0, 362.0, 0.0, 554.0, 0.0, 653.0, 0.0, 572.0, 0.0, 675.0, ||,  5
785015600, 7850156000, ||, 0.0, 541.0, 0.0, 578.0, 0.0, 889.0, 0.0, 808.0, 0.0, 711.0, 0.0, 556.0, ||,  5
803322679, 8032771699, ||, 0.0, 1021.0, 0.0, 1113.0, 0.0, 307.0, 0.0, 174.0, 0.0, 190.0, 0.0, 388.0, ||,  5
785509552, 7855095524, ||, 0.0, 567.0, 0.0, 361.0, 0.0, 412.0, 0.0, 397.0, 0.0, 359.0, 0.0, 341.0, ||,  5
31139105, 0311391053, ||, 0.0, 375.0, 0.0, 110.0, 0.0, 227.0, 0.0, 285.0, 0.0, 780.0, 0.0, 322.0, ||,  5
31454489, 0314544896, ||, 0.0, 842.0, 0.0, 978.0, 0.0, 688.0, 0.0, 284.0, 0.0, 210.0, 0.0, 79.0, ||,  5
25550559, 0255505594, ||, 0.0, 593.0, 0.0, 527.0, 0.0, 622.0, 0.0, 934.0, 0.0, 781.0, 0.0, 582.0, ||,  5
30701098, 0307010984, ||, 0.0, 347.0, 0.0, 311.0, 0.0, 248.0, 0.0, 393.0, 0.0, 370.0, 0.0, 419.0, ||,  5
31239804, 0312398042, ||, 0.0, 404.0, 0.0, 383.0, 0.0, 396.0, 0.0, 321.0, 0.0, 552.0, 0.0, 389.0, ||,  5
25012314, 0250123144, ||, 0.0, 291.0, 0.0, 288.0, 0.0, 348.0, 0.0, 342.0, 0.0, 339.0, 0.0, 302.0, ||,  5
26412932, 0264129325, ||, 0.0, 317.0, 0.0, 303.0, 0.0, 333.0, 0.0, 331.0, 0.0, 340.0, 0.0, 340.0, ||,  5
26517989, 0265179897, ||, 0.0, 651.0, 0.0, 545.0, 0.0, 556.0, 0.0, 549.0, 0.0, 466.0, 0.0, 458.0, ||,  5
26581173, 0265811739, ||, 0.0, 446.0, 0.0, 399.0, 0.0, 502.0, 0.0, 667.0, 0.0, 696.0, 0.0, 670.0, ||,  5
26780163, 0267801639, ||, 0.0, 440.0, 0.0, 514.0, 0.0, 633.0, 0.0, 806.0, 0.0, 782.0, 0.0, 464.0, ||,  5
748167775, 7481677758, ||, 0.0, 951.0, 0.0, 559.0, 0.0, 553.0, 0.0, 601.0, 0.0, 0.0, 0.0, 1038.0, ||,  5
25227309, 0252273098, ||, 0.0, 563.0, 0.0, 833.0, 1124.0, 660.0, 0.0, 299.0, 0.0, 302.0, 0.0, 316.0, ||,  5
25465883, 0254658835, ||, 0.0, 303.0, 0.0, 335.0, 0.0, 392.0, 0.0, 499.0, 0.0, 389.0, 0.0, 385.0, ||,  5
25621248, 0256212484, ||, 0.0, 554.0, 0.0, 558.0, 0.0, 562.0, 0.0, 590.0, 0.0, 486.0, 0.0, 470.0, ||,  5
26110576, 0261105764, ||, 0.0, 367.0, 0.0, 426.0, 0.0, 499.0, 0.0, 634.0, 0.0, 572.0, 0.0, 597.0, ||,  5
26256828, 0262568283, ||, 0.0, 868.0, 0.0, 868.0, 0.0, 696.0, 0.0, 305.0, 0.0, 325.0, 0.0, 650.0, ||,  5
801351852, 8013387242, ||, 0.0, 619.0, 0.0, 577.0, 0.0, 615.0, 0.0, 493.0, 0.0, 439.0, 0.0, 574.0, ||,  5
748093751, 7480937518, ||, 0.0, 472.0, 0.0, 362.0, 0.0, 462.0, 0.0, 826.0, 0.0, 817.0, 0.0, 230.0, ||,  5
403289, 0004032898, ||, 0.0, 200.0, 0.0, 0.0, 420.0, 666.0, 0.0, 440.0, 0.0, 0.0, 0.0, 1006.0, ||,  5
25452428, 0254524286, ||, 0.0, 469.0, 0.0, 520.0, 0.0, 433.0, 0.0, 435.0, 0.0, 412.0, 0.0, 384.0, ||,  5
25641478, 0256414789, ||, 0.0, 980.0, 0.0, 867.0, 0.0, 625.0, 0.0, 370.0, 0.0, 342.0, 0.0, 483.0, ||,  5
26501065, 0265010657, ||, 0.0, 605.0, 0.0, 666.0, 0.0, 504.0, 0.0, 574.0, 0.0, 698.0, 0.0, 576.0, ||,  5
26525214, 0265252145, ||, 0.0, 429.0, 0.0, 431.0, 0.0, 553.0, 0.0, 736.0, 0.0, 838.0, 0.0, 567.0, ||,  5
26834568, 0268345686, ||, 0.0, 435.0, 0.0, 292.0, 0.0, 328.0, 0.0, 337.0, 0.0, 349.0, 0.0, 546.0, ||,  5
25547854, 0255478542, ||, 0.0, 423.0, 0.0, 429.0, 0.0, 449.0, 0.0, 534.0, 0.0, 489.0, 0.0, 388.0, ||,  5
26054931, 0260549312, ||, 0.0, 435.0, 0.0, 459.0, 0.0, 423.0, 0.0, 644.0, 0.0, 511.0, 0.0, 426.0, ||,  5
26614780, 0266147802, ||, 0.0, 463.0, 0.0, 412.0, 0.0, 431.0, 0.0, 371.0, 0.0, 388.0, 0.0, 472.0, ||,  5
30700914, 0307009140, ||, 0.0, 706.0, 0.0, 645.0, 0.0, 608.0, 0.0, 311.0, 0.0, 290.0, 0.0, 257.0, ||,  5
30719992, 0307199924, ||, 0.0, 680.0, 0.0, 462.0, 0.0, 373.0, 0.0, 235.0, 0.0, 226.0, 0.0, 257.0, ||,  5
31009403, 0310094036, ||, 0.0, 269.0, 0.0, 336.0, 0.0, 287.0, 0.0, 326.0, 0.0, 443.0, 0.0, 315.0, ||,  5
748097122, 7480971224, ||, 0.0, 592.0, 0.0, 444.0, 0.0, 519.0, 0.0, 1171.0, 0.0, 653.0, 0.0, 0.0, ||,  5
785023046, 7850230465, ||, 0.0, 448.0, 0.0, 424.0, 0.0, 290.0, 0.0, 283.0, 0.0, 296.0, 0.0, 291.0, ||,  5
785010691, 7850106917, ||, 0.0, 472.0, 0.0, 375.0, 0.0, 332.0, 0.0, 291.0, 0.0, 337.0, 0.0, 367.0, ||,  5
811610931, 8113391914, ||, 0.0, 449.0, 0.0, 369.0, 0.0, 376.0, 0.0, 361.0, 0.0, 329.0, 322.0, 230.0, ||,  5
748122131, 7481221317, ||, 0.0, 656.0, 0.0, 581.0, 0.0, 758.0, 0.0, 575.0, 0.0, 684.0, 0.0, 687.0, ||,  5
25082730, 0250827307, ||, 0.0, 619.0, 0.0, 515.0, 0.0, 481.0, 0.0, 309.0, 0.0, 221.0, 0.0, 322.0, ||,  5
25689051, 0256890514, ||, 0.0, 481.0, 0.0, 304.0, 0.0, 354.0, 0.0, 347.0, 0.0, 305.0, 0.0, 352.0, ||,  5
26047442, 0260474421, ||, 0.0, 406.0, 0.0, 179.0, 0.0, 372.0, 0.0, 285.0, 0.0, 202.0, 0.0, 604.0, ||,  5
26077487, 0260774879, ||, 0.0, 284.0, 0.0, 209.0, 0.0, 320.0, 0.0, 1034.0, 0.0, 420.0, 0.0, 481.0, ||,  5
26330876, 0263308761, ||, 0.0, 832.0, 0.0, 580.0, 0.0, 472.0, 0.0, 222.0, 0.0, 236.0, 0.0, 285.0, ||,  5
26612127, 0266121277, ||, 0.0, 582.0, 0.0, 453.0, 0.0, 406.0, 0.0, 798.0, 0.0, 668.0, 0.0, 538.0, ||,  5
31238555, 0312385550, ||, 0.0, 358.0, 0.0, 296.0, 0.0, 408.0, 0.0, 411.0, 0.0, 444.0, 0.0, 415.0, ||,  5
785015526, 7850155267, ||, 0.0, 425.0, 0.0, 628.0, 0.0, 407.0, 0.0, 353.0, 0.0, 300.0, 0.0, 340.0, ||,  5
808794153, 8085931400, ||, 0.0, 301.0, 0.0, 283.0, 0.0, 322.0, 0.0, 320.0, 0.0, 254.0, 0.0, 407.0, ||,  5
26113061, 0261130616, ||, 0.0, 549.0, 0.0, 580.0, 0.0, 720.0, 0.0, 686.0, 0.0, 478.0, 0.0, 598.0, ||,  5
26148995, 0261489952, ||, 0.0, 387.0, 0.0, 369.0, 0.0, 491.0, 0.0, 785.0, 0.0, 543.0, 0.0, 501.0, ||,  5
26297518, 0262975186, ||, 0.0, 132.0, 0.0, 528.0, 0.0, 587.0, 0.0, 273.0, 0.0, 297.0, 0.0, 398.0, ||,  5
30719989, 0307199894, ||, 0.0, 386.0, 0.0, 365.0, 0.0, 395.0, 0.0, 313.0, 0.0, 366.0, 0.0, 270.0, ||,  5
25256519, 0252565193, ||, 0.0, 507.0, 0.0, 566.0, 0.0, 545.0, 0.0, 431.0, 0.0, 466.0, 0.0, 465.0, ||,  5
26671149, 0266711492, ||, 0.0, 74.0, 0.0, 408.0, 0.0, 874.0, 0.0, 175.0, 0.0, 360.0, 0.0, 492.0, ||,  5
26677813, 0266778138, ||, 0.0, 465.0, 0.0, 448.0, 0.0, 583.0, 0.0, 809.0, 0.0, 702.0, 0.0, 536.0, ||,  5
25360803, 0253608031, ||, 0.0, 84.0, 0.0, 150.0, 0.0, 89.0, 0.0, 1108.0, 0.0, 221.0, 0.0, 709.0, ||,  5
26243272, 0262432726, ||, 0.0, 205.0, 0.0, 332.0, 0.0, 491.0, 0.0, 329.0, 0.0, 218.0, 0.0, 272.0, ||,  5
26605710, 0266057103, ||, 0.0, 605.0, 0.0, 295.0, 0.0, 290.0, 0.0, 330.0, 0.0, 303.0, 0.0, 313.0, ||,  5
748102612, 7481026127, ||, 0.0, 820.0, 0.0, 400.0, 0.0, 400.0, 0.0, 420.0, 0.0, 320.0, 0.0, 480.0, ||,  5
25152818, 0251528184, ||, 0.0, 891.0, 0.0, 560.0, 0.0, 744.0, 0.0, 454.0, 0.0, 497.0, 0.0, 641.0, ||,  5
25362981, 0253629818, ||, 0.0, 398.0, 0.0, 460.0, 0.0, 452.0, 0.0, 494.0, 0.0, 425.0, 0.0, 511.0, ||,  5
25491877, 0254918771, ||, 0.0, 200.0, 0.0, 0.0, 0.0, 289.0, 0.0, 494.0, 0.0, 530.0, 0.0, 629.0, ||,  5
26113661, 0261136614, ||, 0.0, 978.0, 0.0, 341.0, 0.0, 449.0, 0.0, 632.0, 0.0, 644.0, 0.0, 570.0, ||,  5
26311163, 0263111635, ||, 0.0, 271.0, 0.0, 151.0, 0.0, 437.0, 0.0, 523.0, 0.0, 602.0, 0.0, 494.0, ||,  5
31017170, 0310171706, ||, 0.0, 636.0, 0.0, 510.0, 0.0, 652.0, 0.0, 682.0, 0.0, 764.0, 0.0, 692.0, ||,  5
31747608, 0317476084, ||, 0.0, 273.0, 0.0, 577.0, 0.0, 966.0, 0.0, 827.0, 0.0, 579.0, 0.0, 471.0, ||,  5
748059446, 7480594467, ||, 0.0, 436.0, 0.0, 444.0, 0.0, 420.0, 0.0, 331.0, 0.0, 338.0, 0.0, 378.0, ||,  5
785015582, 7850155821, ||, 0.0, 270.0, 0.0, 383.0, 0.0, 397.0, 0.0, 417.0, 0.0, 398.0, 0.0, 250.0, ||,  5
785021076, 7850210766, ||, 0.0, 414.0, 0.0, 312.0, 0.0, 713.0, 0.0, 161.0, 0.0, 294.0, 0.0, 465.0, ||,  5
785040713, 7850407137, ||, 0.0, 9.0, 0.0, 1660.0, 0.0, 1086.0, 0.0, 807.0, 0.0, 589.0, 0.0, 222.0, ||,  5
785519060, 7855190607, ||, 0.0, 186.0, 0.0, 261.0, 0.0, 408.0, 0.0, 1055.0, 0.0, 121.0, 0.0, 1458.0, ||,  5
785023584, 7850235848, ||, 0.0, 363.0, 0.0, 101.0, 0.0, 434.0, 0.0, 435.0, 0.0, 1244.0, 0.0, 732.0, ||,  5
757015943, 7570159435, ||, 0.0, 330.0, 180.0, 280.0, 190.0, 330.0, 240.0, 480.0, 0.0, 180.0, 360.0, 900.0, ||,  5
27116493, 0271164933, ||, 0.0, 577.0, 0.0, 653.0, 0.0, 671.0, 0.0, 726.0, 0.0, 271.0, 0.0, 27.0, ||,  5
748116871, 7481168713, ||, 0.0, 217.0, 0.0, 228.0, 0.0, 412.0, 0.0, 306.0, 0.0, 321.0, 0.0, 277.0, ||,  5
748129499, 7481294993, ||, 0.0, 228.0, 0.0, 226.0, 0.0, 365.0, 0.0, 508.0, 0.0, 433.0, 0.0, 274.0, ||,  5
748168738, 7481687384, ||, 0.0, 292.0, 0.0, 545.0, 0.0, 457.0, 0.0, 447.0, 0.0, 429.0, 0.0, 242.0, ||,  5
25563238, 0255632386, ||, 0.0, 527.0, 0.0, 543.0, 0.0, 510.0, 0.0, 486.0, 0.0, 575.0, 0.0, 529.0, ||,  5
25707880, 0257078803, ||, 0.0, 150.0, 0.0, 0.0, 240.0, 1200.0, 0.0, 870.0, 30.0, 0.0, 810.0, 750.0, ||,  5
30505373, 0305053738, ||, 0.0, 1027.0, 204.0, 267.0, 122.0, 271.0, 129.0, 315.0, 0.0, 373.0, 0.0, 331.0, ||,  5
30612217, 0306122172, ||, 0.0, 209.0, 0.0, 154.0, 0.0, 169.0, 0.0, 220.0, 63.0, 116.0, 201.0, 1013.0, ||,  5
30701673, 0307016735, ||, 0.0, 328.0, 0.0, 409.0, 0.0, 401.0, 0.0, 351.0, 0.0, 314.0, 0.0, 226.0, ||,  5
31062273, 0310622738, ||, 0.0, 543.0, 0.0, 568.0, 0.0, 546.0, 0.0, 477.0, 0.0, 571.0, 0.0, 422.0, ||,  5
31161483, 0311614835, ||, 0.0, 420.0, 0.0, 462.0, 0.0, 368.0, 0.0, 284.0, 0.0, 225.0, 0.0, 272.0, ||,  5
31238586, 0312385866, ||, 0.0, 542.0, 0.0, 526.0, 0.0, 485.0, 0.0, 374.0, 0.0, 276.0, 0.0, 362.0, ||,  5
26261954, 0262619545, ||, 0.0, 632.0, 0.0, 381.0, 0.0, 590.0, 0.0, 820.0, 0.0, 329.0, 0.0, 424.0, ||,  5
26767177, 0267671773, ||, 0.0, 404.0, 0.0, 467.0, 0.0, 794.0, 0.0, 368.0, 0.0, 343.0, 0.0, 375.0, ||,  5
785015549, 7850155498, ||, 0.0, 259.0, 0.0, 1198.0, 0.0, 256.0, 0.0, 340.0, 0.0, 183.0, 0.0, 0.0, ||,  5
785015626, 7850156260, ||, 0.0, 684.0, 0.0, 571.0, 0.0, 689.0, 0.0, 704.0, 0.0, 654.0, 0.0, 559.0, ||,  5
811073579, 8108300666, ||, 0.0, 71.0, 0.0, 74.0, 0.0, 262.0, 0.0, 565.0, 0.0, 566.0, 0.0, 497.0, ||,  5
808794131, 8085931181, ||, 0.0, 187.0, 0.0, 196.0, 0.0, 777.0, 0.0, 344.0, 0.0, 493.0, 0.0, 284.0, ||,  5
808794164, 8085931514, ||, 0.0, 450.0, 0.0, 409.0, 0.0, 465.0, 0.0, 309.0, 0.0, 291.0, 0.0, 407.0, ||,  5
30984510, 0309845106, ||, 0.0, 431.0, 0.0, 366.0, 0.0, 389.0, 0.0, 311.0, 0.0, 256.0, 0.0, 340.0, ||,  5
